,CustomerID,Recency,Frequency,Clusters
2326,0.5227494053056421,-0.43630560239774413,-0.08446671427729055,5
2327,0.5235312921303256,-0.40684653564903245,-0.10943187828365128,5
2328,0.524313178955009,-0.7407159588010981,-0.25922286232181563,5
2329,0.5250950657796923,-0.5246828026438791,0.03411781475292291,5
2330,0.5258769526043758,-0.7014372031361491,0.1464610527815462,5
2331,0.5266588394290592,-0.5246828026438791,0.33369978282925167,5
2332,0.5274407262537427,0.14305604366025204,0.021635232749742547,5
2333,0.5282226130784261,-0.7898144033822841,2.068778681271322,0
2334,0.5290044999031096,-0.7210765809686236,-0.19056866130432365,5
2335,0.529786386727793,0.9482705347917043,-0.26546415332340584,4
2336,0.5305682735524765,2.0087969377453243,-0.1718447882995531,4
2337,0.5313501603771599,-0.9371097371258426,2.018848353258601,0
2338,0.5321320472018433,1.6258290700120726,-0.2467402803186353,4
2339,0.5329139340265268,-0.1318952459943902,-0.2966706083313567,5
2340,0.5336958208512101,0.12341666582777758,-0.29042931732976657,5
2341,0.5344777076758936,-0.387207157816558,-0.26546415332340584,5
2342,0.535259594500577,1.1348446242002115,0.21511525379903818,4
2343,0.5360414813252605,-0.3282890243191347,-0.2529815713202255,5
2344,0.5368233681499439,-0.6817978253036747,-0.19680995230591383,5
2345,0.5376052549746273,-0.6621584474712002,0.3773888198403829,5
2346,0.5383871417993108,-0.9076506703771309,0.5209385128769571,5
2347,0.5391690286239942,-0.8880112925446564,1.4321669991091237,0
2348,0.5399509154486777,-0.26937089082171134,-0.15312091529478256,5
2349,0.5407328022733611,-0.9469294260420797,0.7768314439421546,5
2350,0.5415146890980446,-0.5050434248114047,0.22759783580221854,5
2351,0.542296575922728,-0.6326993807224885,0.08404814276564436,5
2352,0.5430784627474115,1.115205246367737,-0.29042931732976657,4
2353,0.5438603495720948,0.36890888873370814,-0.07822542327570037,5
2354,0.5446422363967782,0.9875492904566532,-0.17808607930114329,4
2355,0.5454241232214617,0.9679099126241788,-0.03453638626456909,4
2356,0.5462060100461451,0.5162042224772665,-0.23425769831545493,4
2357,0.5469878968708286,-0.10243617924567855,-0.21553382531068438,5
2358,0.547769783695512,-0.2497315129892369,-0.2966706083313567,5
2359,0.5485516705201955,-0.3381087132353719,0.3149759098244811,5
2360,0.5493335573448789,0.01540008774916813,0.3898714018435633,5
2361,0.5501154441695624,1.1937627576976348,-0.2467402803186353,4
2362,0.5508973309942458,-0.8978309814608936,0.9515875919866797,5
2363,0.5516792178189291,-0.6719781363874375,0.5396623858817277,5
2364,0.5524611046436126,0.7911555121319087,-0.09694929628047091,4
2365,0.553242991468296,-0.2595512019054741,-0.2779467353265862,5
2366,0.5540248782929795,-0.7505356477173353,0.22759783580221854,5
2367,0.5548067651176629,-0.7701750255498098,1.1575501950391558,0
2368,0.5555886519423464,-0.6326993807224885,0.6207991689024001,5
2369,0.5563705387670298,-0.15153462382686467,-0.29042931732976657,5
2370,0.5571524255917133,-0.7308962698848608,0.8205204809532859,5
2371,0.5579343124163967,-0.45594498023021857,0.7643488619389742,5
2372,0.5587161992410801,1.733845648090682,-0.22801640731386474,4
2373,0.5594980860657636,0.6536798673045876,-0.18432737030273347,4
2374,0.560279972890447,-0.8880112925446564,1.962676734244289,0
2375,0.5610618597151305,-0.0827968014132041,-0.12815575128842183,5
2376,0.5618437465398138,-0.3381087132353719,0.6020752958976295,5
2377,0.5626256333644973,-0.7112568920523864,-0.19680995230591383,5
2378,0.5634075201891807,-0.8585522257959447,-0.09070800527888073,5
2379,0.5641894070138642,-0.22027244624052522,0.02787652375133273,5
2380,0.5649712938385476,-0.8094537812147586,-0.19056866130432365,5
2381,0.565753180663231,0.9286311569592299,-0.18432737030273347,4
2382,0.5665350674879145,0.7715161342994343,-0.1406383332916022,4
2383,0.5673169543125979,-0.20063306840805079,-0.04077767726615927,5
2384,0.5680988411372814,-0.6130600028900142,-0.11567316928524146,5
2385,0.5688807279619648,-0.5050434248114047,-0.06574284127252,5
2386,0.5696626147866483,-0.2497315129892369,0.08404814276564436,5
2387,0.5704445016113316,1.949878804247901,0.0029113597449720004,4
2388,0.5712263884360151,-0.9272900482096053,0.30249332782130073,5
2389,0.5720082752606985,-0.8781916036284192,0.30249332782130073,5
2390,0.5727901620853819,-0.475584358062693,0.5459036768833179,5
2391,0.5735720489100654,0.6340404894721132,-0.20305124330750401,4
2392,0.5743539357347488,2.578338894887083,-0.16560349729796292,4
2393,0.5751358225594323,-0.8880112925446564,-0.23425769831545493,5
2394,0.5759177093841157,0.10377728799530314,0.23383912680380872,5
2395,0.5766995962087992,-0.7112568920523864,0.23383912680380872,5
2396,0.5774814830334826,-0.6130600028900142,-0.2779467353265862,5
2397,0.5782633698581661,-0.7603553366335725,-0.28418802632817636,5
2398,0.5790452566828495,1.9596984931641381,-0.22177511631227456,4
2399,0.5798271435075328,2.69617516188193,-0.22177511631227456,4
2400,0.5806090303322163,-0.7505356477173353,0.7331424069310233,5
2401,0.5813909171568997,-0.8487325368797075,-0.08446671427729055,5
2402,0.5821728039815832,-0.4461252913139814,0.4023539838467437,5
2403,0.5829546908062666,-0.6621584474712002,-0.26546415332340584,5
2404,0.5837365776309501,1.7731244037556309,-0.19680995230591383,4
2405,0.5845184644556335,-0.35774809106784633,-0.04077767726615927,5
2406,0.585300351280317,-0.6916175142199119,-0.22801640731386474,5
2407,0.5860822381050004,0.8697130234618066,0.6769707879167117,4
2408,0.5868641249296838,-0.9469294260420797,1.5507515281393371,0
2409,0.5876460117543673,-0.9174703592933681,0.9141398459771386,5
2410,0.5884278985790506,0.7322373786344855,-0.2092925343090942,4
2411,0.5892097854037341,-0.16135431274310189,-0.21553382531068438,5
2412,0.5899916722284175,-0.9272900482096053,-0.19680995230591383,5
2413,0.590773559053101,0.9089917791267554,-0.11567316928524146,4
2414,0.5915554458777844,-0.7308962698848608,0.1776675077894971,5
2415,0.5923373327024679,0.4572860889798432,-0.2966706083313567,4
2416,0.5931192195271513,-0.7701750255498098,0.8142791899516957,5
2417,0.5939011063518347,-0.9076506703771309,-0.10943187828365128,5
2418,0.5946829931765182,0.12341666582777758,0.04660039675610327,5
2419,0.5954648800012016,-0.9272900482096053,-0.022053804261388726,5
2420,0.5962467668258851,-0.43630560239774413,-0.271705444324996,5
2421,0.5970286536505685,0.7322373786344855,-0.28418802632817636,4
2422,0.597810540475252,1.8909606707504776,-0.1406383332916022,4
2423,0.5985924272999353,-0.8585522257959447,5.744899081207939,0
2424,0.5993743141246188,0.10377728799530314,1.3260650520820907,0
2425,0.6001562009493022,-0.023878667915780763,-0.1031905872820611,5
2426,0.6009380877739856,1.419615602771091,-0.19680995230591383,4
2427,0.6017199745986691,0.6438601783883504,0.23383912680380872,4
2428,0.6025018614233525,-0.9272900482096053,0.15270234378313638,5
2429,0.603283748248036,-0.5934206250575397,-0.20305124330750401,5
2430,0.6040656350727194,-0.3086496464866602,0.9765527559930405,5
2431,0.6048475218974029,-0.7112568920523864,-0.23425769831545493,5
2432,0.6056294087220863,-0.9567491149583169,2.6180122894112583,0
2433,0.6064112955467698,-0.7014372031361491,0.05908297875928364,5
2434,0.6071931823714531,-0.8978309814608936,-0.10943187828365128,5
2435,0.6079750691961365,-0.43630560239774413,-0.18432737030273347,5
2436,0.60875695602082,2.6176176505520323,-0.28418802632817636,4
2437,0.6095388428455034,-0.7701750255498098,-0.18432737030273347,5
2438,0.6103207296701869,0.9482705347917043,-0.08446671427729055,4
2439,0.6111026164948703,-0.9272900482096053,-0.271705444324996,5
2440,0.6118845033195538,-0.8781916036284192,0.5271798038785473,5
2441,0.6126663901442372,-0.9272900482096053,0.3524236558340222,5
2442,0.6134482769689206,0.2903513774038104,0.05908297875928364,5
2443,0.6142301637936041,-0.19081337949181357,-0.015812513259798544,5
2444,0.6150120506182875,-0.2595512019054741,-0.134397042290012,5
2445,0.615793937442971,2.656896406216981,-0.2966706083313567,4
2446,0.6165758242676543,0.6438601783883504,-0.23425769831545493,4
2447,0.6173577110923378,0.16269542149272648,-0.26546415332340584,5
2448,0.6181395979170212,2.705994850798167,-0.21553382531068438,4
2449,0.6189214847417047,-0.16135431274310189,-0.10943187828365128,5
2450,0.6197033715663881,1.4883534251847514,-0.2529815713202255,4
2451,0.6204852583910715,1.3214187136087188,-0.22177511631227456,4
2452,0.621267145215755,-0.2595512019054741,-0.09694929628047091,5
2453,0.6220490320404384,-0.2890102686541858,-0.2467402803186353,5
2454,0.6228309188651219,-0.9174703592933681,1.0514482480121226,5
2455,0.6236128056898053,-0.45594498023021857,-0.134397042290012,5
2456,0.6243946925144888,-0.22027244624052522,0.015393941748152364,5
2457,0.6251765793391721,-0.35774809106784633,0.22759783580221854,5
2458,0.6259584661638556,-0.7603553366335725,-0.22801640731386474,5
2459,0.626740352988539,-0.9174703592933681,-0.25922286232181563,5
2460,0.6275222398132224,1.7731244037556309,-0.23425769831545493,4
2461,0.6283041266379059,-0.9174703592933681,0.08404814276564436,5
2462,0.6290860134625893,-0.563961558308828,-0.12191446028683164,5
2463,0.6298679002872728,-0.6130600028900142,-0.1031905872820611,5
2464,0.6306497871119562,-0.22027244624052522,-0.1031905872820611,5
2465,0.6314316739366397,-0.7898144033822841,0.7705901529405644,5
2466,0.6322135607613231,-0.8094537812147586,1.4321669991091237,0
2467,0.6329954475860066,1.1937627576976348,-0.271705444324996,4
2468,0.63377733441069,0.8697130234618066,-0.23425769831545493,4
2469,0.6345592212353733,-0.6425190696387258,0.10901330677200509,5
2470,0.6353411080600568,-0.26937089082171134,-0.12191446028683164,5
2471,0.6361229948847402,0.8304342677968577,-0.1406383332916022,4
2472,0.6369048817094237,-0.8094537812147586,-0.09694929628047091,5
2473,0.6376867685341071,1.3508777803574303,-0.271705444324996,4
2474,0.6384686553587906,-0.652338758554963,0.30249332782130073,5
2475,0.639250542183474,1.5472715586821748,-0.20305124330750401,4
2476,0.6400324290081575,-0.9076506703771309,-0.2467402803186353,5
2477,0.6408143158328409,-0.43630560239774413,-0.12191446028683164,5
2478,0.6415962026575243,1.468714047352277,-0.271705444324996,4
2479,0.6423780894822078,-0.1711740016593391,-0.0033299312566181815,5
2480,0.6431599763068911,1.733845648090682,-0.15936220629637274,4
2481,0.6439418631315746,-0.9567491149583169,0.8267617719548761,5
2482,0.644723749956258,-0.18099369057557632,-0.17808607930114329,5
2483,0.6455056367809415,-0.6719781363874375,0.4398017298562848,5
2484,0.6462875236056249,-0.23991182407299966,0.09028943376723454,5
2485,0.6470694104303084,-0.7898144033822841,0.652005623910351,5
2486,0.6478512972549918,1.2232218244463466,-0.2467402803186353,4
2487,0.6486331840796752,-0.6425190696387258,0.1464610527815462,5
2488,0.6494150709043587,-0.7308962698848608,0.29001074581812036,5
2489,0.6501969577290421,-0.7014372031361491,0.021635232749742547,5
2490,0.6509788445537256,0.07431822124659147,-0.23425769831545493,5
2491,0.651760731378409,-0.9174703592933681,-0.08446671427729055,5
2492,0.6525426182030925,1.4490746695198025,-0.1406383332916022,4
2493,0.6533245050277758,0.7911555121319087,0.07780685176405418,4
2494,0.6541063918524593,0.7322373786344855,-0.21553382531068438,4
2495,0.6548882786771427,-0.563961558308828,-0.1718447882995531,5
2496,0.6556701655018261,-0.2595512019054741,-0.15312091529478256,5
2497,0.6564520523265096,-0.4166662245652697,0.4647668938626455,5
2498,0.657233939151193,-0.7898144033822841,0.16518492578631674,5
2499,0.6580158259758765,0.4278270222311315,-0.10943187828365128,5
2500,0.6587977128005599,-0.7898144033822841,1.3260650520820907,0
2501,0.6595795996252434,-0.7014372031361491,0.19639138079426763,5
2502,0.6603614864499268,-0.8683719147121819,0.9765527559930405,5
2503,0.6611433732746103,2.69617516188193,-0.2529815713202255,4
2504,0.6619252600992936,0.977729601540416,-0.29042931732976657,4
2505,0.662707146923977,-0.7996340922985213,-0.20305124330750401,5
2506,0.6634890337486605,2.5979782727195575,-0.2467402803186353,4
2507,0.6642709205733439,-0.7701750255498098,-0.1031905872820611,5
2508,0.6650528073980274,-0.2890102686541858,0.021635232749742547,5
2509,0.6658346942227108,-0.7996340922985213,-0.17808607930114329,5
2510,0.6666165810473943,-0.7308962698848608,0.6707294969151215,5
2511,0.6673984678720777,-0.779994714466047,1.3260650520820907,0
2512,0.6681803546967612,-0.652338758554963,-0.26546415332340584,5
2513,0.6689622415214446,-0.9371097371258426,0.42731914785310443,5
2514,0.669744128346128,-0.4264859134815069,0.30873461882289094,5
2515,0.6705260151708115,-0.6326993807224885,0.26504558181175963,5
2516,0.6713079019954948,-0.9371097371258426,0.7456249889342037,5
2517,0.6720897888201783,2.705994850798167,-0.28418802632817636,4
2518,0.6728716756448617,-0.4952237358951675,-0.2404989893170451,5
2519,0.6736535624695452,-0.23991182407299966,-0.02829509526297891,5
2520,0.6744354492942286,-0.9174703592933681,-0.11567316928524146,5
2521,0.6752173361189121,-0.9174703592933681,1.3759953800948121,0
2522,0.6759992229435955,-0.35774809106784633,0.08404814276564436,5
2523,0.6767811097682789,-0.4952237358951675,3.348243336597309,0
2524,0.6775629965929624,-0.9469294260420797,0.08404814276564436,5
2525,0.6783448834176458,-0.210452757324288,-0.2092925343090942,5
2526,0.6791267702423293,-0.4657646691464558,-0.22177511631227456,5
2527,0.6799086570670126,1.9204197374991894,-0.2966706083313567,4
2528,0.6806905438916961,-0.2890102686541858,0.07156556076246401,5
2529,0.6814724307163795,0.3983679554824198,-0.2404989893170451,5
2530,0.682254317541063,1.4097959138548537,-0.1718447882995531,4
2531,0.6830362043657464,1.5472715586821748,-0.2779467353265862,4
2532,0.6838180911904298,-0.8781916036284192,1.6381296021615996,0
2533,0.6845999780151133,-0.8781916036284192,0.652005623910351,5
2534,0.6853818648397967,-0.9469294260420797,1.4696147451186647,0
2535,0.6861637516644802,-0.5934206250575397,0.4647668938626455,5
2536,0.6869456384891636,-0.5148631137276419,-0.134397042290012,5
2537,0.6877275253138471,-0.1318952459943902,0.1839087987910873,5
2538,0.6885094121385305,-0.7701750255498098,2.1811219192999456,0
2539,0.6892912989632138,-0.9272900482096053,-0.16560349729796292,5
2540,0.6900731857878973,-0.7996340922985213,2.4557387233699135,0
2541,0.6908550726125807,-0.779994714466047,3.604136267662507,0
2542,0.6916369594372642,1.2330415133625838,0.27752816381494,4
2543,0.6924188462619476,-0.19081337949181357,-0.18432737030273347,5
2544,0.6932007330866311,1.733845648090682,-0.29042931732976657,4
2545,0.6939826199113145,-0.8585522257959447,1.163791486040746,0
2546,0.694764506735998,2.6667160951332183,-0.022053804261388726,4
2547,0.6955463935606814,-0.8192734701309958,0.9640701739898601,5
2548,0.6963282803853648,-0.7014372031361491,-0.134397042290012,5
2549,0.6971101672100483,1.6160093810958354,-0.07198413227411019,4
2550,0.6978920540347316,-0.7898144033822841,1.1201024490296145,0
2551,0.6986739408594151,-0.06315742358072965,-0.03453638626456909,5
2552,0.6994558276840985,2.0186166266615615,0.6332817509055805,4
2553,0.700237714508782,-0.7014372031361491,0.8517269359612368,5
2554,0.7010196013334654,2.6176176505520323,-0.015812513259798544,4
2555,0.7018014881581489,-0.5050434248114047,1.3510302160884513,0
2556,0.7025833749828323,-0.5836009361413025,3.8225814527181634,0
2557,0.7033652618075157,-0.4461252913139814,0.22135654480062836,5
2558,0.7041471486321992,-0.652338758554963,-0.12815575128842183,5
2559,0.7049290354568826,-0.4461252913139814,0.021635232749742547,5
2560,0.7057109222815661,-0.19081337949181357,0.48973205786900625,5
2561,0.7064928091062495,-0.39702684673279526,-0.2966706083313567,5
2562,0.7080565827556163,0.761696445383197,-0.20305124330750401,4
2563,0.7088384695802998,-0.45594498023021857,-0.29042931732976657,5
2564,0.7096203564049832,-0.6719781363874375,0.9016572639739583,5
2565,0.7104022432296666,-0.8487325368797075,1.1949979410486968,0
2566,0.7111841300543501,-0.11225586816191577,1.931470279236338,0
2567,0.7119660168790335,-0.9174703592933681,2.511910342384225,0
2568,0.712747903703717,-0.6719781363874375,-0.022053804261388726,5
2569,0.7135297905284004,-0.7898144033822841,0.12773717977677565,5
2570,0.7143116773530839,-0.5246828026438791,0.29001074581812036,5
2571,0.7150935641777673,-0.6621584474712002,-0.15312091529478256,5
2572,0.7158754510024508,2.7158145397144042,-0.2467402803186353,4
2573,0.7166573378271341,-0.387207157816558,-0.09070800527888073,5
2574,0.718221111476501,0.16269542149272648,0.789314025945335,5
2575,0.7190029983011844,1.1446643131164487,-0.22801640731386474,4
2576,0.7197848851258679,2.16591196040512,-0.25922286232181563,4
2577,0.7205667719505513,-0.31846933540289746,-0.16560349729796292,5
2578,0.7213486587752348,-0.8880112925446564,-0.03453638626456909,5
2579,0.7221305455999182,-0.01405897899954354,-0.22177511631227456,5
2580,0.7229124324246017,-0.7701750255498098,0.23383912680380872,5
2581,0.7236943192492851,0.8795327123780438,-0.15312091529478256,4
2582,0.7244762060739685,-0.9272900482096053,4.165852457805623,0
2583,0.725258092898652,1.9695181820803753,-0.2966706083313567,4
2584,0.7260399797233353,1.724025959174445,-0.09070800527888073,4
